1 100 -5 5 20001
-892.50	-3556228072.62
-892.40	-3555033014.84
-892.30	-3553838224.81
-892.20	-3552643702.52
-892.10	-3551449447.92
-892.00	-3550255461.00
-891.90	-3549061741.71
-891.80	-3547868290.04
-891.70	-3546675105.94
-891.60	-3545482189.40
-891.50	-3544289540.37
-891.40	-3543097158.84
-891.30	-3541905044.76
-891.20	-3540713198.12
-891.10	-3539521618.87
-891.00	-3538330307.00
-890.90	-3537139262.46
-890.80	-3535948485.24
-890.70	-3534757975.29
-890.60	-3533567732.60
-890.50	-3532377757.12
-890.40	-3531188048.84
-890.30	-3529998607.71
-890.20	-3528809433.72
-890.10	-3527620526.82
-890.00	-3526431887.00
-889.90	-3525243514.21
-889.80	-3524055408.44
-889.70	-3522867569.64
-889.60	-3521679997.80
-889.50	-3520492692.87
-889.40	-3519305654.84
-889.30	-3518118883.66
-889.20	-3516932379.32
-889.10	-3515746141.77
-889.00	-3514560171.00
-888.90	-3513374466.96
-888.80	-3512189029.64
-888.70	-3511003858.99
-888.60	-3509818955.00
-888.50	-3508634317.62
-888.40	-3507449946.84
-888.30	-3506265842.61
-888.20	-3505082004.92
-888.10	-3503898433.72
-888.00	-3502715129.00
-887.90	-3501532090.71
-887.80	-3500349318.84
-887.70	-3499166813.34
-887.60	-3497984574.20
-887.50	-3496802601.37
-887.40	-3495620894.84
-887.30	-3494439454.56
-887.20	-3493258280.52
-887.10	-3492077372.67
-887.00	-3490896731.00
-886.90	-3489716355.46
-886.80	-3488536246.04
-886.70	-3487356402.69
-886.60	-3486176825.40
-886.50	-3484997514.12
-886.40	-3483818468.84
-886.30	-3482639689.51
-886.20	-3481461176.12
-886.10	-3480282928.62
-886.00	-3479104947.00
-885.90	-3477927231.21
-885.80	-3476749781.24
-885.70	-3475572597.04
-885.60	-3474395678.60
-885.50	-3473219025.87
-885.40	-3472042638.84
-885.30	-3470866517.46
-885.20	-3469690661.72
-885.10	-3468515071.57
-885.00	-3467339747.00
-884.90	-3466164687.96
-884.80	-3464989894.44
-884.70	-3463815366.39
-884.60	-3462641103.80
-884.50	-3461467106.62
-884.40	-3460293374.84
-884.30	-3459119908.41
-884.20	-3457946707.32
-884.10	-3456773771.52
-884.00	-3455601101.00
-883.90	-3454428695.71
-883.80	-3453256555.64
-883.70	-3452084680.74
-883.60	-3450913071.00
-883.50	-3449741726.37
-883.40	-3448570646.84
-883.30	-3447399832.36
-883.20	-3446229282.92
-883.10	-3445058998.47
-883.00	-3443888979.00
-882.90	-3442719224.46
-882.80	-3441549734.84
-882.70	-3440380510.09
-882.60	-3439211550.20
-882.50	-3438042855.12
-882.40	-3436874424.84
-882.30	-3435706259.31
-882.20	-3434538358.52
-882.10	-3433370722.42
-882.00	-3432203351.00
-881.90	-3431036244.21
-881.80	-3429869402.04
-881.70	-3428702824.44
-881.60	-3427536511.40
-881.50	-3426370462.87
-881.40	-3425204678.84
-881.30	-3424039159.26
-881.20	-3422873904.12
-881.10	-3421708913.37
-881.00	-3420544187.00
-880.90	-3419379724.96
-880.80	-3418215527.24
-880.70	-3417051593.79
-880.60	-3415887924.60
-880.50	-3414724519.62
-880.40	-3413561378.84
-880.30	-3412398502.21
-880.20	-3411235889.72
-880.10	-3410073541.32
-880.00	-3408911457.00
-879.90	-3407749636.71
-879.80	-3406588080.44
-879.70	-3405426788.14
-879.60	-3404265759.80
-879.50	-3403104995.37
-879.40	-3401944494.84
-879.30	-3400784258.16
-879.20	-3399624285.32
-879.10	-3398464576.27
-879.00	-3397305131.00
-878.90	-3396145949.46
-878.80	-3394987031.64
-878.70	-3393828377.49
-878.60	-3392669987.00
-878.50	-3391511860.12
-878.40	-3390353996.84
-878.30	-3389196397.11
-878.20	-3388039060.92
-878.10	-3386881988.22
-878.00	-3385725179.00
-877.90	-3384568633.21
-877.80	-3383412350.84
-877.70	-3382256331.84
-877.60	-3381100576.20
-877.50	-3379945083.87
-877.40	-3378789854.84
-877.30	-3377634889.06
-877.20	-3376480186.52
-877.10	-3375325747.17
-877.00	-3374171571.00
-876.90	-3373017657.96
-876.80	-3371864008.04
-876.70	-3370710621.19
-876.60	-3369557497.40
-876.50	-3368404636.62
-876.40	-3367252038.84
-876.30	-3366099704.01
-876.20	-3364947632.12
-876.10	-3363795823.12
-876.00	-3362644277.00
-875.90	-3361492993.71
-875.80	-3360341973.24
-875.70	-3359191215.54
-875.60	-3358040720.60
-875.50	-3356890488.37
-875.40	-3355740518.84
-875.30	-3354590811.96
-875.20	-3353441367.72
-875.10	-3352292186.07
-875.00	-3351143267.00
-874.90	-3349994610.46
-874.80	-3348846216.44
-874.70	-3347698084.89
-874.60	-3346550215.80
-874.50	-3345402609.12
-874.40	-3344255264.84
-874.30	-3343108182.91
-874.20	-3341961363.32
-874.10	-3340814806.02
-874.00	-3339668511.00
-873.90	-3338522478.21
-873.80	-3337376707.64
-873.70	-3336231199.24
-873.60	-3335085953.00
-873.50	-3333940968.87
-873.40	-3332796246.84
-873.30	-3331651786.86
-873.20	-3330507588.92
-873.10	-3329363652.97
-873.00	-3328219979.00
-872.90	-3327076566.96
-872.80	-3325933416.84
-872.70	-3324790528.59
-872.60	-3323647902.20
-872.50	-3322505537.62
-872.40	-3321363434.84
-872.30	-3320221593.81
-872.20	-3319080014.52
-872.10	-3317938696.92
-872.00	-3316797641.00
-871.90	-3315656846.71
-871.80	-3314516314.04
-871.70	-3313376042.94
-871.60	-3312236033.40
-871.50	-3311096285.37
-871.40	-3309956798.84
-871.30	-3308817573.76
-871.20	-3307678610.12
-871.10	-3306539907.87
-871.00	-3305401467.00
-870.90	-3304263287.46
-870.80	-3303125369.24
-870.70	-3301987712.29
-870.60	-3300850316.60
-870.50	-3299713182.12
-870.40	-3298576308.84
-870.30	-3297439696.71
-870.20	-3296303345.72
-870.10	-3295167255.82
-870.00	-3294031427.00
-869.90	-3292895859.21
-869.80	-3291760552.44
-869.70	-3290625506.64
-869.60	-3289490721.80
-869.50	-3288356197.87
-869.40	-3287221934.84
-869.30	-3286087932.66
-869.20	-3284954191.32
-869.10	-3283820710.77
-869.00	-3282687491.00
-868.90	-3281554531.96
-868.80	-3280421833.64
-868.70	-3279289395.99
-868.60	-3278157219.00
-868.50	-3277025302.62
-868.40	-3275893646.84
-868.30	-3274762251.61
-868.20	-3273631116.92
-868.10	-3272500242.72
-868.00	-3271369629.00
-867.90	-3270239275.71
-867.80	-3269109182.84
-867.70	-3267979350.34
-867.60	-3266849778.20
-867.50	-3265720466.37
-867.40	-3264591414.84
-867.30	-3263462623.56
-867.20	-3262334092.52
-867.10	-3261205821.67
-867.00	-3260077811.00
-866.90	-3258950060.46
-866.80	-3257822570.04
-866.70	-3256695339.69
-866.60	-3255568369.40
-866.50	-3254441659.12
-866.40	-3253315208.84
-866.30	-3252189018.51
-866.20	-3251063088.12
-866.10	-3249937417.62
-866.00	-3248812007.00
-865.90	-3247686856.21
-865.80	-3246561965.24
-865.70	-3245437334.04
-865.60	-3244312962.60
-865.50	-3243188850.87
-865.40	-3242064998.84
-865.30	-3240941406.46
-865.20	-3239818073.72
-865.10	-3238695000.57
-865.00	-3237572187.00
-864.90	-3236449632.96
-864.80	-3235327338.44
-864.70	-3234205303.39
-864.60	-3233083527.80
-864.50	-3231962011.62
-864.40	-3230840754.84
-864.30	-3229719757.41
-864.20	-3228599019.32
-864.10	-3227478540.52
-864.00	-3226358321.00
-863.90	-3225238360.71
-863.80	-3224118659.64
-863.70	-3222999217.74
-863.60	-3221880035.00
-863.50	-3220761111.37
-863.40	-3219642446.84
-863.30	-3218524041.36
-863.20	-3217405894.92
-863.10	-3216288007.47
-863.00	-3215170379.00
-862.90	-3214053009.46
-862.80	-3212935898.84
-862.70	-3211819047.09
-862.60	-3210702454.20
-862.50	-3209586120.12
-862.40	-3208470044.84
-862.30	-3207354228.31
-862.20	-3206238670.52
-862.10	-3205123371.42
-862.00	-3204008331.00
-861.90	-3202893549.21
-861.80	-3201779026.04
-861.70	-3200664761.44
-861.60	-3199550755.40
-861.50	-3198437007.87
-861.40	-3197323518.84
-861.30	-3196210288.26
-861.20	-3195097316.12
-861.10	-3193984602.37
-861.00	-3192872147.00
-860.90	-3191759949.96
-860.80	-3190648011.24
-860.70	-3189536330.79
-860.60	-3188424908.60
-860.50	-3187313744.62
-860.40	-3186202838.84
-860.30	-3185092191.21
-860.20	-3183981801.72
-860.10	-3182871670.32
-860.00	-3181761797.00
-859.90	-3180652181.71
-859.80	-3179542824.44
-859.70	-3178433725.14
-859.60	-3177324883.80
-859.50	-3176216300.37
-859.40	-3175107974.84
-859.30	-3173999907.16
-859.20	-3172892097.32
-859.10	-3171784545.27
-859.00	-3170677251.00
-858.90	-3169570214.46
-858.80	-3168463435.64
-858.70	-3167356914.49
-858.60	-3166250651.00
-858.50	-3165144645.12
-858.40	-3164038896.84
-858.30	-3162933406.11
-858.20	-3161828172.92
-858.10	-3160723197.22
-858.00	-3159618479.00
-857.90	-3158514018.21
-857.80	-3157409814.84
-857.70	-3156305868.84
-857.60	-3155202180.20
-857.50	-3154098748.87
-857.40	-3152995574.84
-857.30	-3151892658.06
-857.20	-3150789998.52
-857.10	-3149687596.17
-857.00	-3148585451.00
-856.90	-3147483562.96
-856.80	-3146381932.04
-856.70	-3145280558.19
-856.60	-3144179441.40
-856.50	-3143078581.62
-856.40	-3141977978.84
-856.30	-3140877633.01
-856.20	-3139777544.12
-856.10	-3138677712.12
-856.00	-3137578137.00
-855.90	-3136478818.71
-855.80	-3135379757.24
-855.70	-3134280952.54
-855.60	-3133182404.60
-855.50	-3132084113.37
-855.40	-3130986078.84
-855.30	-3129888300.96
-855.20	-3128790779.72
-855.10	-3127693515.07
-855.00	-3126596507.00
-854.90	-3125499755.46
-854.80	-3124403260.44
-854.70	-3123307021.89
-854.60	-3122211039.80
-854.50	-3121115314.12
-854.40	-3120019844.84
-854.30	-3118924631.91
-854.20	-3117829675.32
-854.10	-3116734975.02
-854.00	-3115640531.00
-853.90	-3114546343.21
-853.80	-3113452411.64
-853.70	-3112358736.24
-853.60	-3111265317.00
-853.50	-3110172153.87
-853.40	-3109079246.84
-853.30	-3107986595.86
-853.20	-3106894200.92
-853.10	-3105802061.97
-853.00	-3104710179.00
-852.90	-3103618551.96
-852.80	-3102527180.84
-852.70	-3101436065.59
-852.60	-3100345206.20
-852.50	-3099254602.62
-852.40	-3098164254.84
-852.30	-3097074162.81
-852.20	-3095984326.52
-852.10	-3094894745.92
-852.00	-3093805421.00
-851.90	-3092716351.71
-851.80	-3091627538.04
-851.70	-3090538979.94
-851.60	-3089450677.40
-851.50	-3088362630.37
-851.40	-3087274838.84
-851.30	-3086187302.76
-851.20	-3085100022.12
-851.10	-3084012996.87
-851.00	-3082926227.00
-850.90	-3081839712.46
-850.80	-3080753453.24
-850.70	-3079667449.29
-850.60	-3078581700.60
-850.50	-3077496207.12
-850.40	-3076410968.84
-850.30	-3075325985.71
-850.20	-3074241257.72
-850.10	-3073156784.82
-850.00	-3072072567.00
-849.90	-3070988604.21
-849.80	-3069904896.44
-849.70	-3068821443.64
-849.60	-3067738245.80
-849.50	-3066655302.87
-849.40	-3065572614.84
-849.30	-3064490181.66
-849.20	-3063408003.32
-849.10	-3062326079.77
-849.00	-3061244411.00
-848.90	-3060162996.96
-848.80	-3059081837.64
-848.70	-3058000932.99
-848.60	-3056920283.00
-848.50	-3055839887.62
-848.40	-3054759746.84
-848.30	-3053679860.61
-848.20	-3052600228.92
-848.10	-3051520851.72
-848.00	-3050441729.00
-847.90	-3049362860.71
-847.80	-3048284246.84
-847.70	-3047205887.34
-847.60	-3046127782.20
-847.50	-3045049931.37
-847.40	-3043972334.84
-847.30	-3042894992.56
-847.20	-3041817904.52
-847.10	-3040741070.67
-847.00	-3039664491.00
-846.90	-3038588165.46
-846.80	-3037512094.04
-846.70	-3036436276.69
-846.60	-3035360713.40
-846.50	-3034285404.12
-846.40	-3033210348.84
-846.30	-3032135547.51
-846.20	-3031061000.12
-846.10	-3029986706.62
-846.00	-3028912667.00
-845.90	-3027838881.21
-845.80	-3026765349.24
-845.70	-3025692071.04
-845.60	-3024619046.60
-845.50	-3023546275.87
-845.40	-3022473758.84
-845.30	-3021401495.46
-845.20	-3020329485.72
-845.10	-3019257729.57
-845.00	-3018186227.00
-844.90	-3017114977.96
-844.80	-3016043982.44
-844.70	-3014973240.39
-844.60	-3013902751.80
-844.50	-3012832516.62
-844.40	-3011762534.84
-844.30	-3010692806.41
-844.20	-3009623331.32
-844.10	-3008554109.52
-844.00	-3007485141.00
-843.90	-3006416425.71
-843.80	-3005347963.64
-843.70	-3004279754.74
-843.60	-3003211799.00
-843.50	-3002144096.37
-843.40	-3001076646.84
-843.30	-3000009450.36
-843.20	-2998942506.92
-843.10	-2997875816.47
-843.00	-2996809379.00
-842.90	-2995743194.46
-842.80	-2994677262.84
-842.70	-2993611584.09
-842.60	-2992546158.20
-842.50	-2991480985.12
-842.40	-2990416064.84
-842.30	-2989351397.31
-842.20	-2988286982.52
-842.10	-2987222820.42
-842.00	-2986158911.00
-841.90	-2985095254.21
-841.80	-2984031850.04
-841.70	-2982968698.44
-841.60	-2981905799.40
-841.50	-2980843152.87
-841.40	-2979780758.84
-841.30	-2978718617.26
-841.20	-2977656728.12
-841.10	-2976595091.37
-841.00	-2975533707.00
-840.90	-2974472574.96
-840.80	-2973411695.24
-840.70	-2972351067.79
-840.60	-2971290692.60
-840.50	-2970230569.62
-840.40	-2969170698.84
-840.30	-2968111080.21
-840.20	-2967051713.72
-840.10	-2965992599.32
-840.00	-2964933737.00
-839.90	-2963875126.71
-839.80	-2962816768.44
-839.70	-2961758662.14
-839.60	-2960700807.80
-839.50	-2959643205.37
-839.40	-2958585854.84
-839.30	-2957528756.16
-839.20	-2956471909.32
-839.10	-2955415314.27
-839.00	-2954358971.00
-838.90	-2953302879.46
-838.80	-2952247039.64
-838.70	-2951191451.49
-838.60	-2950136115.00
-838.50	-2949081030.12
-838.40	-2948026196.84
-838.30	-2946971615.11
-838.20	-2945917284.92
-838.10	-2944863206.22
-838.00	-2943809379.00
-837.90	-2942755803.21
-837.80	-2941702478.84
-837.70	-2940649405.84
-837.60	-2939596584.20
-837.50	-2938544013.87
-837.40	-2937491694.84
-837.30	-2936439627.06
-837.20	-2935387810.52
-837.10	-2934336245.17
-837.00	-2933284931.00
-836.90	-2932233867.96
-836.80	-2931183056.04
-836.70	-2930132495.19
-836.60	-2929082185.40
-836.50	-2928032126.62
-836.40	-2926982318.84
-836.30	-2925932762.01
-836.20	-2924883456.12
-836.10	-2923834401.12
-836.00	-2922785597.00
-835.90	-2921737043.71
-835.80	-2920688741.24
-835.70	-2919640689.54
-835.60	-2918592888.60
-835.50	-2917545338.37
-835.40	-2916498038.84
-835.30	-2915450989.96
-835.20	-2914404191.72
-835.10	-2913357644.07
-835.00	-2912311347.00
-834.90	-2911265300.46
-834.80	-2910219504.44
-834.70	-2909173958.89
-834.60	-2908128663.80
-834.50	-2907083619.12
-834.40	-2906038824.84
-834.30	-2904994280.91
-834.20	-2903949987.32
-834.10	-2902905944.02
-834.00	-2901862151.00
-833.90	-2900818608.21
-833.80	-2899775315.64
-833.70	-2898732273.24
-833.60	-2897689481.00
-833.50	-2896646938.87
-833.40	-2895604646.84
-833.30	-2894562604.86
-833.20	-2893520812.92
-833.10	-2892479270.97
-833.00	-2891437979.00
-832.90	-2890396936.96
-832.80	-2889356144.84
-832.70	-2888315602.59
-832.60	-2887275310.20
-832.50	-2886235267.62
-832.40	-2885195474.84
-832.30	-2884155931.81
-832.20	-2883116638.52
-832.10	-2882077594.92
-832.00	-2881038801.00
-831.90	-2880000256.71
-831.80	-2878961962.04
-831.70	-2877923916.94
-831.60	-2876886121.40
-831.50	-2875848575.37
-831.40	-2874811278.84
-831.30	-2873774231.76
-831.20	-2872737434.12
-831.10	-2871700885.87
-831.00	-2870664587.00
-830.90	-2869628537.46
-830.80	-2868592737.24
-830.70	-2867557186.29
-830.60	-2866521884.60
-830.50	-2865486832.12
-830.40	-2864452028.84
-830.30	-2863417474.71
-830.20	-2862383169.72
-830.10	-2861349113.82
-830.00	-2860315307.00
-829.90	-2859281749.21
-829.80	-2858248440.44
-829.70	-2857215380.64
-829.60	-2856182569.80
-829.50	-2855150007.87
-829.40	-2854117694.84
-829.30	-2853085630.66
-829.20	-2852053815.32
-829.10	-2851022248.77
-829.00	-2849990931.00
-828.90	-2848959861.96
-828.80	-2847929041.64
-828.70	-2846898469.99
-828.60	-2845868147.00
-828.50	-2844838072.62
-828.40	-2843808246.84
-828.30	-2842778669.61
-828.20	-2841749340.92
-828.10	-2840720260.72
-828.00	-2839691429.00
-827.90	-2838662845.71
-827.80	-2837634510.84
-827.70	-2836606424.34
-827.60	-2835578586.20
-827.50	-2834550996.37
-827.40	-2833523654.84
-827.30	-2832496561.56
-827.20	-2831469716.52
-827.10	-2830443119.67
-827.00	-2829416771.00
-826.90	-2828390670.46
-826.80	-2827364818.04
-826.70	-2826339213.69
-826.60	-2825313857.40
-826.50	-2824288749.12
-826.40	-2823263888.84
-826.30	-2822239276.51
-826.20	-2821214912.12
-826.10	-2820190795.62
-826.00	-2819166927.00
-825.90	-2818143306.21
-825.80	-2817119933.24
-825.70	-2816096808.04
-825.60	-2815073930.60
-825.50	-2814051300.87
-825.40	-2813028918.84
-825.30	-2812006784.46
-825.20	-2810984897.72
-825.10	-2809963258.57
-825.00	-2808941867.00
-824.90	-2807920722.96
-824.80	-2806899826.44
-824.70	-2805879177.39
-824.60	-2804858775.80
-824.50	-2803838621.62
-824.40	-2802818714.84
-824.30	-2801799055.41
-824.20	-2800779643.32
-824.10	-2799760478.52
-824.00	-2798741561.00
-823.90	-2797722890.71
-823.80	-2796704467.64
-823.70	-2795686291.74
-823.60	-2794668363.00
-823.50	-2793650681.37
-823.40	-2792633246.84
-823.30	-2791616059.36
-823.20	-2790599118.92
-823.10	-2789582425.47
-823.00	-2788565979.00
-822.90	-2787549779.46
-822.80	-2786533826.84
-822.70	-2785518121.09
-822.60	-2784502662.20
-822.50	-2783487450.12
-822.40	-2782472484.84
-822.30	-2781457766.31
-822.20	-2780443294.52
-822.10	-2779429069.42
-822.00	-2778415091.00
-821.90	-2777401359.21
-821.80	-2776387874.04
-821.70	-2775374635.44
-821.60	-2774361643.40
-821.50	-2773348897.87
-821.40	-2772336398.84
-821.30	-2771324146.26
-821.20	-2770312140.12
-821.10	-2769300380.37
-821.00	-2768288867.00
-820.90	-2767277599.96
-820.80	-2766266579.24
-820.70	-2765255804.79
-820.60	-2764245276.60
-820.50	-2763234994.62
-820.40	-2762224958.84
-820.30	-2761215169.21
-820.20	-2760205625.72
-820.10	-2759196328.32
-820.00	-2758187277.00
-819.90	-2757178471.71
-819.80	-2756169912.44
-819.70	-2755161599.14
-819.60	-2754153531.80
-819.50	-2753145710.37
-819.40	-2752138134.84
-819.30	-2751130805.16
-819.20	-2750123721.32
-819.10	-2749116883.27
-819.00	-2748110291.00
-818.90	-2747103944.46
-818.80	-2746097843.64
-818.70	-2745091988.49
-818.60	-2744086379.00
-818.50	-2743081015.12
-818.40	-2742075896.84
-818.30	-2741071024.11
-818.20	-2740066396.92
-818.10	-2739062015.22
-818.00	-2738057879.00
-817.90	-2737053988.21
-817.80	-2736050342.84
-817.70	-2735046942.84
-817.60	-2734043788.20
-817.50	-2733040878.87
-817.40	-2732038214.84
-817.30	-2731035796.06
-817.20	-2730033622.52
-817.10	-2729031694.17
-817.00	-2728030011.00
-816.90	-2727028572.96
-816.80	-2726027380.04
-816.70	-2725026432.19
-816.60	-2724025729.40
-816.50	-2723025271.62
-816.40	-2722025058.84
-816.30	-2721025091.01
-816.20	-2720025368.12
-816.10	-2719025890.12
-816.00	-2718026657.00
-815.90	-2717027668.71
-815.80	-2716028925.24
-815.70	-2715030426.54
-815.60	-2714032172.60
-815.50	-2713034163.37
-815.40	-2712036398.84
-815.30	-2711038878.96
-815.20	-2710041603.72
-815.10	-2709044573.07
-815.00	-2708047787.00
-814.90	-2707051245.46
-814.80	-2706054948.44
-814.70	-2705058895.89
-814.60	-2704063087.80
-814.50	-2703067524.12
-814.40	-2702072204.84
-814.30	-2701077129.91
-814.20	-2700082299.32
-814.10	-2699087713.02
-814.00	-2698093371.00
-813.90	-2697099273.21
-813.80	-2696105419.64
-813.70	-2695111810.24
-813.60	-2694118445.00
-813.50	-2693125323.87
-813.40	-2692132446.84
-813.30	-2691139813.86
-813.20	-2690147424.92
-813.10	-2689155279.97
-813.00	-2688163379.00
-812.90	-2687171721.96
-812.80	-2686180308.84
-812.70	-2685189139.59
-812.60	-2684198214.20
